20201221071359,0.0,0.0
,adress,rssi,uuid
0,00:a0:50:1d:71:20,-83,null
1,70:8c:1f:ec:d4:27,-59,null
2,f0:79:60:1d:40:f3,-29,null
3,41:a5:67:f5:65:1a,-31,null
4,11:83:cb:26:3e:dd,-67,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:0d:30:1f:6c:83,-60,null
6,5b:a2:73:8c:b8:32,-73,null
7,7b:46:9a:b8:a3:9e,-56,null
8,70:61:05:70:fb:e7,-38,null
9,09:ae:a0:48:5d:d0,-66,0000fd6f-0000-1000-8000-00805f9b34fb
10,e8:52:3d:00:5f:7d,-74,null
11,00:00:64:1c:30:d9,-66,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:9b:02:3f:eb:e5,-66,null
13,32:d0:be:34:97:8d,-96,null
14,4a:1d:93:4e:60:0e,-68,null
15,78:e3:bb:9c:b2:98,-69,null
16,62:aa:8f:08:1e:3a,-83,null
17,2b:f1:64:3b:b6:e0,-36,0000fd6f-0000-1000-8000-00805f9b34fb
18,c7:da:a2:8e:1a:7d,-75,null
19,69:4b:c9:18:a2:38,-87,null
20,00:8e:d1:0b:fe:1b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,6b:db:81:53:bb:a6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,71:6e:6d:8d:03:e5,-60,null
