20201221071706,34.697403333333334,135.78017333333332
,adress,rssi,uuid
0,00:a0:50:1d:71:20,-83,null
1,70:96:67:31:14:98,-83,null
2,70:8c:1f:ec:d4:27,-76,null
3,31:c7:32:f4:77:4e,-70,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:ed:a5:2f:68:1e,-86,null
5,2b:2f:6e:e3:34:42,-74,0000fd6f-0000-1000-8000-00805f9b34fb
6,6f:0d:30:1f:6c:83,-64,null
7,70:61:05:70:fb:e7,-37,null
8,41:a5:67:f5:65:1a,-31,null
9,7e:9b:02:3f:eb:e5,-83,null
10,69:4b:c9:18:a2:38,-90,null
11,59:87:4b:59:33:4d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,71:6e:6d:8d:03:e5,-49,null
13,2b:f1:64:3b:b6:e0,-35,0000fd6f-0000-1000-8000-00805f9b34fb
14,48:00:53:3e:2b:ed,-88,null
15,4a:1d:93:4e:60:0e,-72,null
16,e8:52:3d:00:5f:7d,-74,null
17,3e:69:26:3d:ee:e6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,5b:a2:73:8c:b8:32,-77,null
19,00:00:64:1c:30:d9,-65,0000fd6f-0000-1000-8000-00805f9b34fb
20,c7:da:a2:8e:1a:7d,-77,null
21,50:cb:f6:16:bb:80,-92,null
22,08:8f:93:76:a2:e5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
