20201221020953,0.0,0.0
,adress,rssi,uuid
0,4d:9a:fc:8b:7f:a1,-67,null
1,28:04:05:dc:da:8c,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,88:6b:0f:63:33:ab,-64,null
3,f0:79:60:1d:40:f3,-53,null
4,7e:8a:38:5f:f3:ce,-58,null
5,44:51:50:d3:6b:4a,-52,null
6,77:bc:30:20:70:06,-61,null
7,f8:ff:c2:06:d3:14,-53,null
8,d4:3f:7c:8d:ad:a6,-84,null
9,59:8e:a0:49:f8:c2,-54,null
10,6a:2d:36:3d:70:05,-65,null
11,21:6d:99:28:85:57,-63,0000fd6f-0000-1000-8000-00805f9b34fb
12,6b:90:1f:6d:c8:a5,-86,null
13,63:f7:00:5a:9e:1c,-68,null
14,6f:8e:af:8a:6b:ed,-75,null
15,69:7b:3f:20:f8:ac,-83,null
16,f5:54:8e:5a:4f:49,-70,null
17,ec:00:20:fb:c7:db,-66,null
18,7a:ff:43:7a:d3:86,-75,null
19,4c:e0:14:43:f7:31,-67,null
20,73:e1:7e:d8:34:d2,-57,null
21,88:6b:0f:63:34:75,-84,null
22,cd:89:cc:de:0d:7d,-88,null
23,c9:f0:8d:d3:c6:0a,-75,null
24,88:6b:0f:63:33:95,-83,null
25,f7:a6:19:98:dc:2b,-82,null
26,68:e9:7a:a7:03:9f,-47,null
27,dd:3f:96:b1:d2:a9,-74,null
28,14:57:e2:44:a8:35,-55,0000fd6f-0000-1000-8000-00805f9b34fb
29,a0:38:f8:ac:78:36,-87,null
30,d0:68:fd:c8:ea:9c,-85,null
31,e0:76:f9:5d:86:5e,-92,null
32,40:7c:42:c1:6a:ca,-68,null
33,70:c4:31:ff:4f:c0,-54,null
34,55:a1:27:ca:e7:87,-64,null
35,fa:7b:68:72:41:36,-69,null
36,ee:6d:82:a2:14:37,-95,null
37,db:cd:08:ad:af:30,-73,null
38,df:ba:e2:f3:b3:46,-75,null
39,fe:87:f5:b6:30:f4,-70,null
40,f7:8f:ea:a7:a6:39,-72,null
41,c3:c4:1a:b4:40:ee,-87,null
42,cf:71:0f:3a:67:6d,-91,null
43,d1:a4:0e:60:a5:65,-63,null
44,ea:1b:7e:f1:cb:09,-84,null
45,c0:b8:95:b1:7e:5c,-94,null
46,f2:24:78:b7:4a:56,-80,null
47,c6:25:90:c1:cd:f1,-89,null
48,f2:20:a4:b3:00:3b,-80,null
49,56:40:04:47:10:0c,-72,null
50,ff:85:37:66:30:6e,-60,null
51,cf:50:59:a9:d2:d0,-84,null
52,ec:18:b4:fe:ea:ed,-83,null
53,d0:28:0b:50:6b:5a,-86,null
54,df:3e:55:49:ba:10,-73,null
55,fd:c8:2b:f7:c0:2e,-70,null
56,e7:24:bf:81:4c:f2,-68,null
57,c5:44:8f:21:6e:0d,-76,null
58,f4:35:2d:62:41:a1,-78,null
59,d6:7a:f8:51:16:0f,-86,null
60,c7:99:96:75:56:0b,-72,null
61,cb:f0:a5:49:07:50,-76,null
62,f1:b7:b5:53:d7:11,-68,null
63,e0:b3:ba:15:f5:52,-82,null
64,c3:b0:b3:69:2f:44,-66,null
65,de:b2:f0:f9:b8:be,-66,null
66,cc:f4:53:dd:9f:30,-71,null
67,e3:42:8a:1e:7b:d8,-73,null
68,d8:86:77:cc:81:a2,-84,null
69,f8:3c:07:be:2a:27,-68,null
70,c2:60:08:8f:29:82,-79,null
71,fa:79:f7:b5:20:d2,-73,null
72,23:e5:cb:b1:04:5c,-95,null
73,d9:e9:ea:8d:a8:83,-80,null
74,f0:ab:54:fd:e1:1a,-74,null
75,c1:01:bd:74:aa:a6,-66,null
76,c9:c1:86:67:00:94,-80,null
77,e6:ef:5e:06:06:89,-81,null
78,ce:b4:14:4e:6d:36,-79,null
79,d9:51:8a:2a:fc:ab,-68,null
80,38:56:10:00:64:eb,-74,null
81,c7:df:31:1e:4b:a1,-87,null
82,d7:49:0e:7b:21:56,-68,null
83,fc:c8:ae:43:a2:4b,-76,null
84,c1:04:d4:af:12:37,-80,null
85,c4:00:ac:b1:07:67,-90,null
86,e2:31:7b:b2:cd:a4,-67,null
87,c6:0b:ac:2b:1d:f4,-80,null
88,f7:ec:70:91:43:ee,-66,null
