20201221115915,34.681405,135.799295
,adress,rssi,uuid
0,75:6f:d2:9a:03:58,-91,null
1,00:a0:50:11:41:59,-73,null
2,1a:f5:ab:a9:3f:73,-20,0000fd6f-0000-1000-8000-00805f9b34fb
3,60:7a:74:68:56:16,-20,null
4,26:73:61:d0:8d:eb,-96,null
5,98:04:ed:cd:31:f0,-92,null
6,78:a3:84:06:9e:a1,-73,null
7,4d:f8:f5:73:f7:60,-86,null
8,21:ef:e1:01:32:63,-95,null
9,4a:81:11:00:71:f4,-90,null
10,50:2f:84:48:04:c0,-95,null
11,5d:60:63:d1:09:d1,-93,null
12,56:2c:99:94:41:50,-91,null
13,07:c7:65:f1:18:2d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,0b:74:80:2e:0d:50,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,72:8b:8a:ae:1b:af,-96,null
16,67:0c:b0:9e:78:73,-87,null
17,5c:21:f2:5e:94:e3,-93,null
18,d6:9f:34:03:99:93,-77,null
19,57:da:1d:eb:5b:88,-92,null
