20201221072000,34.69375333333333,135.78388333333334
,adress,rssi,uuid
0,09:bc:4b:b0:bf:f7,-45,0000fd6f-0000-1000-8000-00805f9b34fb
1,0f:d7:5f:88:20:8c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:f3:95,-69,null
3,59:d1:5e:e9:52:92,-95,null
4,45:21:f3:ca:7c:50,-80,null
5,00:a0:50:53:46:b3,-91,null
6,3d:71:b0:1c:2c:1f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,2b:f1:64:3b:b6:e0,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,4d:18:71:43:46:96,-83,null
9,2b:2f:6e:e3:34:42,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,e8:07:bf:1e:86:fb,-94,null
11,07:1e:c0:92:64:df,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,03:27:5b:02:1d:06,-91,null
13,41:4a:3e:92:d1:c3,-81,null
14,4d:4c:53:1d:35:17,-91,null
15,46:e4:ca:34:34:8d,-95,null
16,58:81:0c:b0:a1:58,-91,null
17,77:ef:ee:ee:62:3a,-96,null
18,21:3b:fc:a9:dc:1b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
19,4d:29:b0:10:b6:8a,-98,null
20,46:e4:6b:5d:32:99,-45,null
21,66:0e:83:42:f1:e5,-90,null
22,6c:61:25:c1:d5:70,-91,null
23,66:cc:46:4d:db:df,-95,null
24,7f:de:67:50:80:63,-90,null
25,03:e6:91:46:2d:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,48:6c:cb:73:4f:ec,-89,null
27,6f:0d:30:1f:6c:83,-91,null
28,7d:11:6e:09:17:c2,-92,null
29,70:8c:1f:ec:d4:27,-98,null
30,69:c4:be:0f:0b:34,-97,null
31,70:61:05:70:fb:e7,-56,null
32,70:96:67:31:14:98,-85,null
33,51:bc:4d:c3:40:46,-92,null
34,67:c3:6c:ef:31:a9,-96,null
