20201221152330,34.585971666666666,135.716885
,adress,rssi,uuid
0,20:e0:a2:b2:7d:3a,-89,null
1,32:47:17:03:a1:f2,-87,null
2,05:3c:f6:fe:bd:27,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:2d:33:88,-74,null
4,74:91:71:38:99:73,-51,null
5,2b:e6:b6:d5:c1:16,-48,0000fd6f-0000-1000-8000-00805f9b34fb
6,55:96:31:a2:f0:2b,-84,null
7,7e:1d:3d:ed:42:f4,-92,null
8,5a:2e:80:45:ef:d7,-92,null
9,13:28:96:c7:9d:0e,-96,null
10,2a:36:97:18:da:95,-47,0000fd6f-0000-1000-8000-00805f9b34fb
11,45:bb:3d:a0:34:15,-90,null
12,42:13:e2:bf:6f:5b,-93,null
13,26:86:20:eb:01:d1,-93,null
14,58:f0:be:fc:c7:c9,-88,null
15,40:2c:00:1f:30:7c,-43,null
16,4f:ec:e9:51:13:7a,-92,null
17,6d:f9:ac:ea:b3:81,-92,null
18,50:5b:43:7a:41:8f,-97,null
