20201221161135,34.59836833333333,135.70549
,adress,rssi,uuid
0,00:a0:50:e8:28:a8,-69,null
1,1a:61:42:de:82:10,-70,0000fd6f-0000-1000-8000-00805f9b34fb
2,14:c6:53:3f:dd:e2,-43,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:42:85:a5:f9:07,-58,null
4,55:9f:4b:aa:47:e2,-38,null
5,34:76:20:9c:0c:2c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,56:b7:9a:17:9b:e5,-72,null
7,2c:a5:6d:78:ea:51,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:11:a5:ba:bf:d9,-93,null
9,3d:72:0e:57:df:6b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
10,79:32:c5:e5:04:50,-93,null
