20201221142642,34.56666333333333,135.715665
,adress,rssi,uuid
0,67:da:87:84:0e:96,-91,null
1,00:a0:50:2c:7a:4a,-86,null
2,60:ad:4c:3a:cc:07,-51,null
3,d8:0f:99:2d:c9:4c,-98,null
4,5b:fd:ff:ad:10:5a,-60,null
5,67:a7:84:26:7d:80,-60,null
6,46:4d:50:3f:ed:04,-71,null
7,2e:86:18:d2:60:3f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,70:5a:e5:ba:04:44,-54,null
9,40:d9:01:8c:b2:11,-32,null
10,01:21:2f:9a:dd:a3,-41,0000fd6f-0000-1000-8000-00805f9b34fb
11,67:2d:af:21:c5:a1,-85,null
12,2a:82:ed:a6:81:07,-58,0000fd6f-0000-1000-8000-00805f9b34fb
13,c4:12:0f:c0:bd:46,-66,null
14,1c:ad:61:85:0f:ac,-68,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:a8:80:d3:ea:14,-69,null
16,5b:01:38:e0:65:62,-96,null
17,05:53:4b:d5:61:d5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,00:1c:fc:81:cf:48,-97,null
