20201221191941,34.705753333333334,135.77052333333333
,adress,rssi,uuid
0,00:a0:50:52:f3:6f,-73,null
1,6f:a0:dd:61:5e:8a,-65,null
2,54:9b:30:42:24:2b,-52,null
3,4f:3b:44:66:28:56,-72,null
4,6c:a1:3a:db:8f:66,-62,null
5,eb:eb:5a:e6:06:bb,-50,null
6,03:d7:39:a9:dc:11,-72,0000fd6f-0000-1000-8000-00805f9b34fb
7,3d:44:60:78:be:c2,-53,0000fd6f-0000-1000-8000-00805f9b34fb
8,64:3d:ff:8c:08:9d,-92,null
9,05:3e:14:01:d0:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:59:9a:d3:66:ab,-80,0000fd6f-0000-1000-8000-00805f9b34fb
11,41:3c:70:af:1b:4b,-83,null
12,66:9b:fd:20:c9:19,-98,null
13,5d:9b:65:03:3a:4a,-96,null
14,48:7b:59:39:04:a7,-94,null
