20201221115726,34.68150166666667,135.80487333333335
,adress,rssi,uuid
0,00:a0:50:11:41:59,-78,null
1,60:7a:74:68:56:16,-19,null
2,54:f6:e8:8e:88:f6,-92,null
3,58:a9:e8:3c:74:70,-77,null
4,4a:9d:ff:7b:85:05,-83,null
5,55:91:29:69:ed:1a,-93,null
6,ee:ef:1a:81:a0:00,-91,null
7,1a:f5:ab:a9:3f:73,-34,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:58:37:23:e8:64,-87,null
9,6e:18:32:01:08:53,-76,null
10,29:c6:32:dd:5c:e4,-96,null
11,78:9a:b8:fc:ee:2a,-91,null
12,dd:53:dc:11:84:b6,-93,null
13,45:ef:10:9a:c9:f0,-93,null
14,6a:f9:59:04:1d:c9,-84,null
15,00:32:93:db:90:2f,-90,null
16,45:9d:e7:dd:94:3f,-92,null
17,79:49:8a:8e:99:30,-92,null
18,f8:46:cc:02:6d:22,-93,null
19,69:09:e5:1a:a9:d8,-88,null
20,6d:be:78:0d:77:bf,-89,null
21,6a:b4:69:c7:01:cc,-90,null
22,39:08:d9:66:0d:eb,-95,null
23,59:0e:f3:2a:21:5e,-95,null
24,56:8d:25:24:61:2c,-93,null
25,45:57:d2:93:b5:d5,-93,null
26,7d:b4:7c:28:77:f0,-93,null
27,5c:a4:87:bc:6e:3f,-98,null
28,d4:36:39:ba:bd:cc,-86,null
29,4b:fc:54:c5:a8:37,-93,null
30,e7:38:bb:86:33:14,-87,null
31,68:2f:4c:6d:cd:7d,-97,null
32,d4:36:39:ba:bd:bc,-89,null
