20201221164034,34.619233333333334,135.78519833333334
,adress,rssi,uuid
0,00:a0:50:e8:28:a8,-76,null
1,42:ed:4d:49:1b:a2,-90,null
2,64:a1:07:c8:c4:85,-85,null
3,7e:51:9f:e3:28:04,-63,null
4,75:79:15:b1:37:35,-59,null
5,6c:09:1f:6b:43:8c,-52,null
6,28:9c:ed:90:4a:82,-34,0000fd6f-0000-1000-8000-00805f9b34fb
7,15:e0:a7:e1:ce:da,-93,null
8,6f:8b:c5:ff:05:9f,-94,null
9,25:1c:09:28:7e:f8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,39:8a:5d:56:50:46,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,74:81:be:47:9f:ca,-89,null
12,65:b6:0b:d1:c0:ef,-93,null
13,67:a4:3d:97:5c:2e,-86,null
14,02:41:aa:d2:1a:cc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:8e:5c:3f:be:a1,-95,null
