20201221074451,34.70635,135.77008166666667
,adress,rssi,uuid
0,75:fe:7c:fc:96:90,-67,null
1,00:a0:50:52:f3:95,-71,null
2,41:a5:67:f5:65:1a,-43,null
3,53:62:0c:1c:5b:aa,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,4d:c0:44:ac:7e:44,-48,null
5,66:44:f5:48:59:70,-91,null
6,10:b6:e2:01:63:9a,-39,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:a5:e4:e1:d3:63,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:4e:46:ae:43:98,-52,null
9,63:38:d6:35:ee:e0,-70,null
10,5d:ef:17:26:ce:2a,-40,null
11,75:d7:dd:39:15:38,-90,0000fd6f-0000-1000-8000-00805f9b34fb
