20201221163626,34.61937666666667,135.77507
,adress,rssi,uuid
0,34:f4:15:9b:18:a3,-77,null
1,58:a8:57:08:6f:e5,-64,null
2,00:a0:50:e8:28:a8,-73,null
3,28:9c:ed:90:4a:82,-41,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:09:1f:6b:43:8c,-30,null
5,13:50:b4:ca:fd:cd,-91,null
6,50:dd:d6:3e:5a:1f,-88,null
7,2a:30:9f:4f:85:14,-89,null
8,52:4e:b3:ee:ed:00,-74,null
9,36:d2:50:c6:34:99,-84,null
10,2e:60:48:67:10:7e,-91,null
11,66:af:f2:fd:05:54,-92,null
12,78:28:90:9a:9d:e5,-92,null
13,3e:55:6e:28:50:2c,-93,null
14,28:3a:4d:1e:cb:34,-92,null
15,06:61:51:2e:ec:94,-87,null
16,0e:f9:5f:9c:2e:7c,-90,null
17,1d:c4:22:43:99:47,-83,null
18,41:1f:f9:91:4c:dd,-93,null
19,01:a1:57:92:be:73,-87,null
20,61:07:05:56:81:e3,-78,null
21,69:da:ca:50:79:57,-87,null
22,4b:1c:12:ac:86:bd,-84,null
23,1e:e9:f2:87:79:78,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:86:ed:f8:b9:76,-80,null
25,49:75:8c:d8:be:c4,-81,null
26,25:1c:09:28:7e:f8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,5d:b1:22:ab:1c:71,-83,null
28,5b:9c:e4:d1:32:68,-93,null
29,42:75:f5:a9:71:cd,-82,null
30,00:14:0a:07:d0:32,-80,null
31,4f:28:d6:36:6a:5a,-90,null
32,46:d7:3f:df:13:12,-94,null
